Datetime,Open,High,Low,Close,Volume
2025-07-03 15:25:00,134.52,134.71,134.48,134.6,412845
2025-07-03 15:30:00,134.6,134.97,134.5801,134.835,498701
2025-07-03 15:35:00,134.8395,134.9,134.48,134.61,421591
2025-07-03 15:40:00,134.6,134.7497,134.4912,134.725,275832
2025-07-03 15:45:00,134.725,134.89,134.49,134.7,446687
2025-07-03 15:50:00,134.68,134.88,134.6,134.68,365677
2025-07-03 15:55:00,134.69,135.1,134.58,135.085,634410
2025-07-03 16:00:00,135.085,135.13,134.8573,134.9701,534114
2025-07-03 16:05:00,134.99,135.07,134.55,134.5865,519531
2025-07-03 16:10:00,134.585,134.8768,134.23,134.28,576182
2025-07-03 16:15:00,134.2874,134.5949,134.04,134.3491,481365
2025-07-03 16:20:00,134.33,134.39,133.96,134.03,532694
2025-07-03 16:25:00,134.01,134.63,133.985,134.2988,677600
2025-07-03 16:30:00,134.29,134.31,134.06,134.105,381246
2025-07-03 16:35:00,134.1075,134.2879,133.83,134.005,454990
2025-07-03 16:40:00,134.0,134.1,133.86,133.875,321177
2025-07-03 16:45:00,133.875,134.18,133.79,134.1098,470056
2025-07-03 16:50:00,134.12,134.14,133.63,133.735,526900
2025-07-03 16:55:00,133.72,134.16,133.53,134.0468,791386
2025-07-03 17:00:00,134.03,134.4,133.8162,134.37,1555638
2025-07-03 17:05:00,134.36,134.41,134.09,134.15,3893790
2025-07-03 17:10:00,134.18,134.36,134.13,134.22,21411
2025-07-03 17:15:00,134.18,134.22,134.13,134.2,18256
2025-07-03 17:20:00,134.15,134.36,134.12,134.15,11972
2025-07-03 17:25:00,134.15,134.36,134.1,134.1496,25138
2025-07-03 17:30:00,134.1492,134.19,134.02,134.03,9582
2025-07-03 17:35:00,134.03,134.04,133.97,133.97,19571
2025-07-03 17:40:00,133.98,134.01,133.95,134.0,17288
2025-07-03 17:45:00,134.0083,134.01,133.96,133.985,9549
2025-07-03 17:50:00,133.98,134.04,133.98,134.01,7938
2025-07-03 17:55:00,134.015,138.4468,133.96,133.96,6473
2025-07-03 18:00:00,133.97,134.09,133.96,134.09,19289
2025-07-03 18:05:00,134.06,138.4468,134.0315,134.06,8471
2025-07-03 18:10:00,134.07,134.22,134.07,134.2,16075
2025-07-03 18:15:00,134.21,134.22,134.2,134.2099,15719
2025-07-03 18:20:00,134.205,134.3,134.2,134.255,10039
2025-07-03 18:25:00,134.26,134.27,134.25,134.27,9454
2025-07-03 18:30:00,134.27,134.27,134.13,134.2,11788
2025-07-03 18:35:00,134.2,134.27,134.13,134.13,7619
2025-07-03 18:40:00,134.2,134.24,134.13,134.21,12098
2025-07-03 18:45:00,134.19,134.3,134.18,134.23,11136
2025-07-03 18:50:00,134.23,134.23,134.13,134.19,11992
2025-07-03 18:55:00,134.18,134.22,134.16,134.21,6026
2025-07-03 19:00:00,134.21,134.23,134.13,134.13,4944
2025-07-03 19:05:00,134.23,134.23,134.13,134.17,5020
2025-07-03 19:10:00,134.16,134.22,134.15,134.18,6376
2025-07-03 19:15:00,134.22,134.25,134.15,134.25,6215
2025-07-03 19:20:00,134.21,134.4,134.12,134.4,24068
2025-07-03 19:25:00,134.38,134.44,134.36,134.395,10545
2025-07-03 19:30:00,134.43,134.48,134.36,134.4096,7886
2025-07-03 19:35:00,134.42,134.42,134.36,134.3601,6038
2025-07-03 19:40:00,134.36,134.37,134.2,134.25,5293
2025-07-03 19:45:00,134.33,134.33,134.21,134.26,7705
2025-07-03 19:50:00,134.25,134.34,134.22,134.25,3972
2025-07-03 19:55:00,134.24,134.3,134.2,134.3,12672
2025-07-03 20:00:00,134.28,134.69,134.24,134.33,14989
2025-07-03 20:05:00,134.285,134.33,134.2317,134.25,7826
2025-07-03 20:10:00,134.27,134.3,134.2,134.2,4287
2025-07-03 20:15:00,134.2,134.28,134.2,134.24,3227
2025-07-03 20:20:00,134.25,134.26,134.22,134.26,2566
2025-07-03 20:25:00,134.26,134.26,134.22,134.26,9495
2025-07-03 20:30:00,134.26,134.36,134.2,134.28,15250
2025-07-03 20:35:00,134.25,134.32,134.21,134.3,7668
2025-07-03 20:40:00,134.2993,134.33,134.21,134.33,6727
2025-07-03 20:45:00,134.3,134.35,134.3,134.35,4873
2025-07-03 20:50:00,134.35,134.35,134.33,134.34,6428
2025-07-03 20:55:00,134.34,134.4,134.33,134.36,8180
2025-07-03 21:00:00,134.36,134.4,134.3,134.34,11880
2025-07-07 08:05:00,134.34,135.0,133.47,133.72,50839
2025-07-07 08:10:00,133.7,133.75,133.01,133.19,34735
2025-07-07 08:15:00,133.18,133.22,132.84,132.91,27017
2025-07-07 08:20:00,132.92,133.2,132.88,133.09,14003
2025-07-07 08:25:00,133.1,133.29,132.94,133.21,7318
2025-07-07 08:30:00,133.2,133.25,133.01,133.02,7762
2025-07-07 08:35:00,133.04,133.09,132.76,132.81,16856
2025-07-07 08:40:00,132.8,132.93,132.35,132.35,35895
2025-07-07 08:45:00,132.35,132.61,132.35,132.48,10659
2025-07-07 08:50:00,132.48,132.55,132.25,132.33,11222
2025-07-07 08:55:00,132.36,132.45,132.26,132.4,22942
2025-07-07 09:00:00,132.42,132.5,132.38,132.5,4086
2025-07-07 09:05:00,132.51,132.57,132.42,132.52,8416
2025-07-07 09:10:00,132.52,132.62,132.49,132.51,7313
2025-07-07 09:15:00,132.52,132.6,132.46,132.5,7480
2025-07-07 09:20:00,132.51,132.52,132.31,132.34,7085
2025-07-07 09:25:00,132.35,132.36,132.2,132.24,15798
2025-07-07 09:30:00,132.23,132.38,132.22,132.36,7984
2025-07-07 09:35:00,132.36,132.37,132.3,132.32,5115
2025-07-07 09:40:00,132.32,132.86,132.3,132.85,20146
2025-07-07 09:45:00,132.81,132.85,132.7,132.74,4547
2025-07-07 09:50:00,132.76,132.93,132.65,132.89,13896
2025-07-07 09:55:00,132.89,133.09,132.88,133.04,18661
2025-07-07 10:00:00,133.03,133.05,132.91,132.97,5004
2025-07-07 10:05:00,132.95,133.23,132.9,133.2,16084
2025-07-07 10:10:00,133.22,133.29,133.15,133.28,2781
2025-07-07 10:15:00,133.26,133.29,133.1,133.2,4619
2025-07-07 10:20:00,133.2,133.2,133.0,133.16,4467
2025-07-07 10:25:00,133.2,133.21,133.11,133.15,2041
2025-07-07 10:30:00,133.15,133.21,133.01,133.17,7090
2025-07-07 10:35:00,133.17,133.17,133.04,133.1,9201
2025-07-07 10:40:00,133.06,133.15,133.0,133.02,9380
2025-07-07 10:45:00,133.02,133.15,133.0,133.14,5032
2025-07-07 10:50:00,133.15,133.19,133.1,133.19,3721
2025-07-07 10:55:00,133.19,133.19,133.04,133.11,3707
2025-07-07 11:00:00,133.11,133.14,133.05,133.11,2277
2025-07-07 11:05:00,133.14,133.4,133.05,133.13,27583
2025-07-07 11:10:00,133.15,133.31,133.12,133.31,15292
2025-07-07 11:15:00,133.32,133.43,133.26,133.43,22068
2025-07-07 11:20:00,133.41,133.42,133.22,133.27,8267
2025-07-07 11:25:00,133.29,133.4,133.19,133.39,6752
2025-07-07 11:30:00,133.39,133.66,133.37,133.65,14866
2025-07-07 11:35:00,133.64,133.65,133.51,133.55,9073
2025-07-07 11:40:00,133.55,133.57,133.43,133.5,12773
2025-07-07 11:45:00,133.52,133.58,133.44,133.51,9415
2025-07-07 11:50:00,133.51,133.63,133.45,133.63,6922
2025-07-07 11:55:00,133.64,133.68,133.58,133.66,5974
2025-07-07 12:00:00,133.65,133.78,133.63,133.78,7497
2025-07-07 12:05:00,134.3488,134.9,132.22,133.7,248506
2025-07-07 12:10:00,133.56,134.11,133.56,133.92,75695
2025-07-07 12:15:00,133.9762,134.18,133.9,134.14,36300
2025-07-07 12:20:00,134.14,134.25,134.05,134.19,41748
2025-07-07 12:25:00,134.21,134.26,134.0,134.02,24318
2025-07-07 12:30:00,134.01,134.1,133.83,134.04,35626
2025-07-07 12:35:00,134.04,134.2,134.0,134.18,26879
2025-07-07 12:40:00,134.145,134.25,134.02,134.05,31411
2025-07-07 12:45:00,134.05,134.15,133.97,134.03,28831
2025-07-07 12:50:00,134.02,134.36,133.91,133.93,16817
2025-07-07 12:55:00,133.93,134.09,133.9,133.96,26689
2025-07-07 13:00:00,133.96,133.96,133.76,133.87,30964
2025-07-07 13:05:00,133.895,133.9427,133.68,133.7601,26077
2025-07-07 13:10:00,133.76,133.94,133.71,133.83,20576
2025-07-07 13:15:00,133.86,133.9,133.68,133.7014,30915
2025-07-07 13:20:00,133.7001,133.95,133.7,133.88,19823
2025-07-07 13:25:00,133.82,133.86,133.68,133.77,24861
2025-07-07 13:30:00,133.85,134.69,133.8,134.41,117023
2025-07-07 13:35:00,134.32,135.08,132.85,133.15,2537864
2025-07-07 13:40:00,133.19,133.41,132.44,132.735,1412351
2025-07-07 13:45:00,132.73,134.18,132.31,134.015,1397327
2025-07-07 13:50:00,134.015,135.05,133.065,134.892,1359621
2025-07-07 13:55:00,134.89,135.53,134.3,134.9888,1437066
2025-07-07 14:00:00,134.98,135.133,133.99,134.45,914408
2025-07-07 14:05:00,134.43,135.0233,134.2704,134.97,799958
2025-07-07 14:10:00,134.97,135.27,134.3,134.3,828176
2025-07-07 14:15:00,134.33,134.77,134.2394,134.5088,596920
2025-07-07 14:20:00,134.51,135.0,134.38,134.84,573438
2025-07-07 14:25:00,134.8556,134.95,134.57,134.87,550220
2025-07-07 14:30:00,134.9,135.37,134.7201,135.2056,810586
2025-07-07 14:35:00,135.21,135.27,134.8,134.8,620820
2025-07-07 14:40:00,134.8002,135.15,134.7,134.91,461068
2025-07-07 14:45:00,134.9265,135.18,134.75,134.955,494298
2025-07-07 14:50:00,134.96,135.32,134.85,135.0614,493054
2025-07-07 14:55:00,135.08,135.38,134.7,135.29,658897
2025-07-07 15:00:00,135.3,135.315,134.42,134.61,704981
2025-07-07 15:05:00,134.59,135.41,134.46,135.32,654950
2025-07-07 15:10:00,135.3003,135.92,134.9937,135.85,1074905
2025-07-07 15:15:00,135.86,135.8663,135.35,135.41,591502
2025-07-07 15:20:00,135.4,135.6563,135.21,135.3516,445003
2025-07-07 15:25:00,135.34,135.5,135.2,135.4293,411075
2025-07-07 15:30:00,135.41,136.19,135.3791,136.174,941456
2025-07-07 15:35:00,136.17,136.18,135.655,135.91,627021
2025-07-07 15:40:00,135.9208,136.57,123.77,136.506,762028
2025-07-07 15:45:00,136.505,137.17,136.0694,137.1197,1249629
2025-07-07 15:50:00,137.114,137.8399,136.5907,137.705,1402398
2025-07-07 15:55:00,137.705,137.8899,137.112,137.4,1224589
2025-07-07 16:00:00,137.4,138.2,137.31,138.1175,1365352
2025-07-07 16:05:00,138.11,138.38,137.7267,138.2112,1373154
2025-07-07 16:10:00,138.21,138.7,137.9548,138.68,1273956
2025-07-07 16:15:00,138.6701,138.7,138.05,138.1,989481
2025-07-07 16:20:00,138.105,138.4477,137.6,137.68,964174
2025-07-07 16:25:00,137.68,138.1521,136.85,137.3503,1619702
2025-07-07 16:30:00,137.39,138.09,137.17,137.96,926970
2025-07-07 16:35:00,137.96,139.3,137.7811,139.09,1938499
2025-07-07 16:40:00,139.1,139.18,138.37,138.48,1173994
2025-07-07 16:45:00,138.48,138.7179,137.85,138.2079,1072122
2025-07-07 16:50:00,138.19,138.4096,137.82,137.906,741739
2025-07-07 16:55:00,137.9,138.318051,137.65,138.02,835095
2025-07-07 17:00:00,138.01,138.37,137.8,138.0799,749893
2025-07-07 17:05:00,138.06,138.1499,137.76,137.985,673032
2025-07-07 17:10:00,137.9841,138.15,137.78,137.875,549728
2025-07-07 17:15:00,137.88,138.38,137.8,138.2976,654182
2025-07-07 17:20:00,138.28,138.44,137.93,138.3188,567899
2025-07-07 17:25:00,138.315,138.54,137.98,138.01,633193
2025-07-07 17:30:00,138.0198,138.29,137.99,138.21,471356
2025-07-07 17:35:00,138.2297,138.72,138.1701,138.43,825947
2025-07-07 17:40:00,138.445,138.7,138.25,138.2601,533639
2025-07-07 17:45:00,138.27,138.4746,137.96,138.0684,486860
2025-07-07 17:50:00,138.09432,138.2314,137.75,138.0784,643868
2025-07-07 17:55:00,138.06,138.28,137.96,138.15,442881
2025-07-07 18:00:00,138.14,138.61,138.04,138.5413,503256
2025-07-07 18:05:00,138.545,138.99,138.2904,138.8883,798464
2025-07-07 18:10:00,138.8802,138.93,138.5501,138.8036,565481
2025-07-07 18:15:00,138.8,138.9397,138.62,138.6387,470665
2025-07-07 18:20:00,138.635,138.74,137.91,137.9832,864066
2025-07-07 18:25:00,137.98,138.4027,137.57,137.89,924330
2025-07-07 18:30:00,137.92,138.0055,137.22,137.2314,820860
2025-07-07 18:35:00,137.235,137.66,137.22,137.44,571266
2025-07-07 18:40:00,137.45,137.95,137.4049,137.81,648955
2025-07-07 18:45:00,137.8001,138.13,137.6166,137.82,569639
2025-07-07 18:50:00,137.8197,137.985,137.51,137.565,635247
2025-07-07 18:55:00,137.56,137.8338,137.41,137.73,483875
2025-07-07 19:00:00,137.72,138.08,137.68,137.99,386599
2025-07-07 19:05:00,137.98,138.24,137.8093,137.9723,516078
2025-07-07 19:10:00,138.09,138.14,137.9,137.99,542147
2025-07-07 19:15:00,138.0148,138.2397,137.9201,138.1401,417344
2025-07-07 19:20:00,138.14,138.27,137.9,137.9796,625214
2025-07-07 19:25:00,137.9701,138.103,137.83,137.9346,433584
2025-07-07 19:30:00,137.9351,138.35,137.88,138.2099,514400
2025-07-07 19:35:00,138.21,138.82,138.11,138.71,795326
2025-07-07 19:40:00,138.6956,138.76,138.23,138.4414,585600
2025-07-07 19:45:00,138.45,138.74,138.39,138.7358,677774
2025-07-07 19:50:00,138.725,139.11,138.5242,139.0175,1171616
2025-07-07 19:55:00,139.0,139.24,138.74,139.0044,1233757
2025-07-07 20:00:00,139.01,139.2288,138.85,139.12,1638199
2025-07-07 20:05:00,139.12,139.18,138.75,138.77,3841108
2025-07-07 20:10:00,138.85,139.12,138.76,138.87,39028
2025-07-07 20:15:00,138.86,138.88,138.8,138.87,19461
2025-07-07 20:20:00,138.87,139.12,138.81,138.8114,23354
2025-07-07 20:25:00,138.85,138.85,138.6,138.61,35862
2025-07-07 20:30:00,138.61,138.77,138.61,138.7,9551
2025-07-07 20:35:00,138.7,138.77,138.68,138.72,26334
2025-07-07 20:40:00,138.72,138.78,138.69,138.725,18727
2025-07-07 20:45:00,138.7,138.75,138.47,138.52,35283
2025-07-07 20:50:00,138.48,188.2902,138.47,138.57,18930
2025-07-07 20:55:00,138.57,138.63,138.43,138.47,32643
2025-07-07 21:00:00,138.47,183.7422,138.43,138.48,27904
2025-07-07 21:05:00,138.51,148.8281,138.43,138.44,14480
2025-07-07 21:10:00,138.44,189.313,138.41,138.42,16152
2025-07-07 21:15:00,138.41,176.2662,138.08,138.2499,999944
2025-07-07 21:20:00,138.22,138.35,138.08,138.15,38108
2025-07-07 21:25:00,138.1616,138.29,107.03,138.2,19251
2025-07-07 21:30:00,138.21,138.21,138.05,138.1,18800
2025-07-07 21:35:00,138.09,138.18,138.03,138.105,12169
2025-07-07 21:40:00,138.1,176.2662,138.05,138.29,11873
2025-07-07 21:45:00,138.29,138.29,138.13,138.1814,8085
2025-07-07 21:50:00,138.19,138.22,138.05,138.0693,19867
2025-07-07 21:55:00,138.07,138.22,138.02,138.16,15885
2025-07-07 22:00:00,138.13,183.7422,138.12,138.2,10615
2025-07-07 22:05:00,138.24,138.35,138.2,138.21,14319
2025-07-07 22:10:00,138.24,138.3,138.16,138.21,12048
2025-07-07 22:15:00,138.23,138.37,138.16,138.28,10911
2025-07-07 22:20:00,138.29,138.3,138.16,138.18,8722
2025-07-07 22:25:00,138.17,138.21,138.02,138.0608,13933
2025-07-07 22:30:00,138.09,138.2,138.02,138.08,5280
2025-07-07 22:35:00,138.1,138.2,138.06,138.155,6526
2025-07-07 22:40:00,138.13,138.29,138.13,138.22,16553
2025-07-07 22:45:00,138.2,138.34,138.19,138.32,17020
2025-07-07 22:50:00,138.32,138.32,138.2,138.24,10583
2025-07-07 22:55:00,138.24,138.27,138.21,138.2686,3946
2025-07-07 23:00:00,138.27,138.27,138.2,138.24,6165
2025-07-07 23:05:00,138.2681,138.365,138.2,138.365,16648
2025-07-07 23:10:00,138.355,138.52,138.35,138.48,11489
2025-07-07 23:15:00,138.52,138.55,138.4,138.5,4736
2025-07-07 23:20:00,138.48,138.58,138.44,138.44,4047
2025-07-07 23:25:00,138.465,138.6,138.34,138.54,9277
2025-07-07 23:30:00,138.52,138.55,138.35,138.45,7312
2025-07-07 23:35:00,138.44,138.6,138.4,138.5703,12702
2025-07-07 23:40:00,138.58,138.68,138.52,138.6517,18317
2025-07-07 23:45:00,138.675,138.72,138.55,138.57,11471
2025-07-07 23:50:00,138.57,138.61,138.45,138.5488,10273
2025-07-07 23:55:00,138.525,138.66,138.5,138.66,16989
2025-07-08 00:00:00,138.64,138.74,138.6,138.69,16241
2025-07-08 08:05:00,138.44,139.0,138.2,138.52,32294
2025-07-08 08:10:00,138.54,138.9,138.46,138.85,31340
2025-07-08 08:15:00,138.86,138.95,138.79,138.89,18469
2025-07-08 08:20:00,138.86,138.9,138.74,138.81,9986
2025-07-08 08:25:00,138.79,138.82,138.74,138.78,3437
2025-07-08 08:30:00,138.8,138.9,138.77,138.85,6601
2025-07-08 08:35:00,138.85,138.94,138.81,138.83,13963
2025-07-08 08:40:00,138.82,138.86,138.72,138.77,3797
2025-07-08 08:45:00,138.77,138.85,138.76,138.8,3404
2025-07-08 08:50:00,138.8,138.8,138.67,138.75,4832
2025-07-08 08:55:00,138.78,138.83,138.74,138.79,5618
2025-07-08 09:00:00,138.83,138.83,138.73,138.75,4461
2025-07-08 09:05:00,138.73,138.74,138.54,138.62,9877
2025-07-08 09:10:00,138.65,138.77,138.65,138.77,3205
2025-07-08 09:15:00,138.77,138.85,138.7,138.75,4309
2025-07-08 09:20:00,138.74,138.82,138.73,138.78,3999
2025-07-08 09:25:00,138.78,138.78,138.68,138.73,3054
2025-07-08 09:30:00,138.73,138.79,138.71,138.75,1394
2025-07-08 09:35:00,138.75,138.78,138.63,138.64,1733
2025-07-08 09:40:00,138.64,138.72,138.63,138.72,4021
2025-07-08 09:45:00,138.72,138.73,138.65,138.68,2909
2025-07-08 09:50:00,138.69,138.71,138.58,138.59,3757
2025-07-08 09:55:00,138.57,138.58,138.27,138.49,25523
2025-07-08 10:00:00,138.49,138.56,138.47,138.56,7902
2025-07-08 10:05:00,138.52,138.57,138.4,138.43,4169
2025-07-08 10:10:00,138.45,138.5,138.43,138.48,3039
2025-07-08 10:15:00,138.48,138.5,138.42,138.43,2963
2025-07-08 10:20:00,138.45,138.58,138.43,138.58,4251
2025-07-08 10:25:00,138.58,138.65,138.54,138.55,3460
2025-07-08 10:30:00,138.57,138.57,138.4,138.44,6595
2025-07-08 10:35:00,138.44,138.57,138.36,138.51,4991
2025-07-08 10:40:00,138.52,138.72,138.52,138.72,3541
2025-07-08 10:45:00,138.72,138.75,138.68,138.7,2371
2025-07-08 10:50:00,138.72,138.78,138.63,138.65,4841
2025-07-08 10:55:00,138.65,138.7,138.63,138.7,2956
2025-07-08 11:00:00,138.7,138.71,138.64,138.69,2327
2025-07-08 11:05:00,138.71,138.75,138.59,138.66,16631
2025-07-08 11:10:00,138.71,138.72,138.55,138.6,8870
2025-07-08 11:15:00,138.62,138.72,138.58,138.7,4707
2025-07-08 11:20:00,138.71,138.71,138.54,138.6,12021
2025-07-08 11:25:00,138.6,138.67,138.53,138.67,11457
2025-07-08 11:30:00,138.67,138.68,138.55,138.57,6443
2025-07-08 11:35:00,138.6,138.63,138.58,138.6,1311
2025-07-08 11:40:00,138.61,138.73,138.61,138.71,6502
2025-07-08 11:45:00,138.7,138.9,138.7,138.9,7582
2025-07-08 11:50:00,138.89,138.94,138.76,138.79,9885
2025-07-08 11:55:00,138.79,138.84,138.72,138.78,7913
2025-07-08 12:00:00,138.77,138.89,138.74,138.83,7626
2025-07-08 12:05:00,138.2988,139.07,138.2012,138.7994,337448
2025-07-08 12:10:00,138.79,139.12,138.68,138.69,17417
2025-07-08 12:15:00,138.7,138.76,138.64,138.74,19575
2025-07-08 12:20:00,138.7048,138.88,138.7,138.83,20061
2025-07-08 12:25:00,138.88,138.88,138.71,138.74,6031
2025-07-08 12:30:00,138.7699,138.82,138.7,138.78,10638
2025-07-08 12:35:00,138.76,138.8,138.64,138.65,24799
2025-07-08 12:40:00,138.69,138.73,138.57,138.6,15931
2025-07-08 12:45:00,138.64,138.7,138.57,138.67,12367
2025-07-08 12:50:00,138.69,138.73,138.61,138.63,10540
2025-07-08 12:55:00,138.68,138.79,138.63,138.69,16126
2025-07-08 13:00:00,138.69,138.89,138.69,138.88,16360
2025-07-08 13:05:00,138.89,139.0605,138.83,139.06,29524
2025-07-08 13:10:00,139.02,139.17,139.0,139.1685,44402
2025-07-08 13:15:00,139.17,139.17,139.01,139.03,32301
2025-07-08 13:20:00,139.055,139.09,134.425,138.9603,21882
2025-07-08 13:25:00,138.96,139.18,138.82,139.16,26877
2025-07-08 13:30:00,139.12,139.2,138.58,138.75,61726
2025-07-08 13:35:00,138.79,139.11,137.16,137.69,2775632
2025-07-08 13:40:00,137.69,138.29,137.01,137.27,1606893
2025-07-08 13:45:00,137.265,138.16,136.96,137.512,1588422
2025-07-08 13:50:00,137.5,137.74,136.95,137.2788,1267990
2025-07-08 13:55:00,137.2639,137.85,136.72,137.675,1487813
2025-07-08 14:00:00,137.68,138.26,137.3403,137.594,1260854
2025-07-08 14:05:00,137.6,138.42,137.5,137.9598,1090109
2025-07-08 14:10:00,137.95,138.35,137.51,137.74,1078198
2025-07-08 14:15:00,137.745,137.9672,136.94,137.12,1185045
2025-07-08 14:20:00,137.1156,137.74,136.79,137.2875,1346136
2025-07-08 14:25:00,137.29,137.3965,136.4,136.48,1459462
2025-07-08 14:30:00,136.5,137.25,136.3,137.1,1190908
2025-07-08 14:35:00,137.08,137.24,136.68,137.0012,730402
2025-07-08 14:40:00,137.02,137.53,136.8531,137.3959,818386
2025-07-08 14:45:00,137.41,137.62,136.91,137.23,737244
2025-07-08 14:50:00,137.2,137.2944,136.75,136.835,876439
2025-07-08 14:55:00,136.85,137.069,135.99,136.066,1236034
2025-07-08 15:00:00,136.09,136.7,135.79,136.685,1025452
2025-07-08 15:05:00,136.685,136.93,135.27,136.7788,701925
2025-07-08 15:10:00,136.77,136.9,136.16,136.501,1130852
2025-07-08 15:15:00,136.5,136.89,136.42,136.56,551676
2025-07-08 15:20:00,136.5599,137.1,136.31,136.93,650528
2025-07-08 15:25:00,136.93,137.45,136.6797,137.18,794374
2025-07-08 15:30:00,137.19,137.38,136.92,137.1701,470729
2025-07-08 15:35:00,137.19,137.32,136.91,137.12,390873
2025-07-08 15:40:00,137.1,137.1266,136.81,137.0452,369809
2025-07-08 15:45:00,137.03,137.26,136.61,136.67,504000
2025-07-08 15:50:00,136.685,136.9531,136.42,136.6465,554966
2025-07-08 15:55:00,136.645,136.83,136.49,136.6002,376542
2025-07-08 16:00:00,136.5965,137.3,136.56,137.24,564456
2025-07-08 16:05:00,137.2312,137.5339,136.9431,137.41,565523
2025-07-08 16:10:00,137.425,137.81,137.2415,137.54,682179
2025-07-08 16:15:00,137.53,137.675,137.39,137.42,339292
2025-07-08 16:20:00,137.405,137.5381,137.15,137.28,416445
2025-07-08 16:25:00,137.29,137.48,137.06,137.4488,361673
2025-07-08 16:30:00,137.44,137.73,137.2783,137.5787,404180
2025-07-08 16:35:00,137.585,137.72,137.4,137.47,360318
2025-07-08 16:40:00,137.465,137.69,137.19,137.65,644101
2025-07-08 16:45:00,137.635,138.2199,137.4627,138.1338,830365
2025-07-08 16:50:00,138.133,138.29,137.7674,137.9284,521469
2025-07-08 16:55:00,137.93,138.19,137.92,138.1201,346316
2025-07-08 17:00:00,138.1275,138.35,138.0763,138.3,416888
2025-07-08 17:05:00,138.314,138.93,138.1789,138.625,883416
2025-07-08 17:10:00,138.63,138.8466,138.3212,138.83,644211
2025-07-08 17:15:00,138.82,139.67,138.735,139.4188,1581557
2025-07-08 17:20:00,139.4197,139.45,137.83,139.38,837885
2025-07-08 17:25:00,139.3752,139.46,138.81,139.115,606389
2025-07-08 17:30:00,139.1,139.14,138.83,139.0429,391266
2025-07-08 17:35:00,139.05,139.15,132.12,138.84,417249
2025-07-08 17:40:00,138.825,139.05,138.63,138.94,437529
2025-07-08 17:45:00,138.94,139.28,138.86,139.265,479078
2025-07-08 17:50:00,139.2681,139.32,139.03,139.2828,420016
2025-07-08 17:55:00,139.28,139.29,139.08,139.13,314842
2025-07-08 18:00:00,139.14,139.24,138.93,139.06,365381
2025-07-08 18:05:00,139.06,139.26,139.0,139.12,381980
2025-07-08 18:10:00,139.145,139.42,138.98,139.34,410658
2025-07-08 18:15:00,139.33,139.59,139.1832,139.4,645423
2025-07-08 18:20:00,139.41,139.45,139.1402,139.2695,391483
2025-07-08 18:25:00,139.2503,139.388,138.9,139.3,483104
2025-07-08 18:30:00,139.285,139.44,139.1661,139.3497,367659
2025-07-08 18:35:00,139.34,139.82,139.2399,139.62,830150
2025-07-08 18:40:00,139.6,139.8,139.5,139.605,465444
2025-07-08 18:45:00,139.59,139.6585,139.37,139.4,375709
2025-07-08 18:50:00,139.4,139.5765,139.3,139.4,336780
2025-07-08 18:55:00,139.395,139.5198,139.25,139.51,316966
2025-07-08 19:00:00,139.5,139.59,139.36,139.5012,304188
2025-07-08 19:05:00,139.49,139.5,139.249,139.34,282019
2025-07-08 19:10:00,139.3409,139.61,139.17,139.2083,447564
2025-07-08 19:15:00,139.2,139.3872,138.95,139.02,456277
2025-07-08 19:20:00,139.03,139.38,139.02,139.3072,373903
2025-07-08 19:25:00,139.325,139.3799,138.9901,139.01,291549
2025-07-08 19:30:00,139.0198,139.1873,138.55,138.84,543055
2025-07-08 19:35:00,138.85,139.32,138.84,139.29,447773
2025-07-08 19:40:00,139.28,139.39,138.9229,139.25,445661
2025-07-08 19:45:00,139.2003,139.69,139.175,139.58,573599
2025-07-08 19:50:00,139.58,139.86,139.41,139.7722,730589
2025-07-08 19:55:00,139.785,139.84,139.5714,139.75,658974
2025-07-08 20:00:00,139.76,139.79,139.45,139.72,1054520
2025-07-08 20:05:00,139.71,139.72,139.5,139.54,3187362
2025-07-08 20:10:00,139.5398,139.71,139.47,139.49,481425
2025-07-08 20:15:00,139.49,139.55,139.4122,139.53,20651
2025-07-08 20:20:00,139.5,139.71,139.35,139.3512,21424
2025-07-08 20:25:00,139.38,139.45,139.35,139.43,17466
2025-07-08 20:30:00,139.45,139.47,139.39,139.4,10544
2025-07-08 20:35:00,139.42,139.71,139.35,139.4,9705
2025-07-08 20:40:00,139.42,139.42,139.35,139.36,9888
2025-07-08 20:45:00,139.36,139.71,139.36,139.38,6155
2025-07-08 20:50:00,139.38,139.38,139.31,139.34,15123
2025-07-08 20:55:00,139.33,139.35,139.33,139.34,11977
2025-07-08 21:00:00,139.34,139.35,139.3,139.35,5825
2025-07-08 21:05:00,139.33,139.38,139.3,139.37,5368
2025-07-08 21:10:00,139.35,139.71,139.33,139.365,15790
2025-07-08 21:15:00,139.34,139.4,139.34,139.35,11029
2025-07-08 21:20:00,139.35,139.36,139.33,139.33,5486
2025-07-08 21:25:00,139.3301,139.61,139.25,139.35,17660
2025-07-08 21:30:00,139.33,139.38,139.3004,139.35,4000
2025-07-08 21:35:00,139.33,139.36,139.29,139.3,5182
2025-07-08 21:40:00,139.3,139.32,139.25,139.28,4136
2025-07-08 21:45:00,139.28,139.38,139.26,139.33,4283
2025-07-08 21:50:00,139.3,139.38,139.3,139.34,5083
2025-07-08 21:55:00,139.33,139.37,139.33,139.33,7805
2025-07-08 22:00:00,139.335,139.36,139.3,139.32,3657
