Datetime,Open,High,Low,Close,Volume
2025-12-26 15:50:00,207.7573,207.848,207.59,207.6573,16021.0
2025-12-26 15:55:00,207.6573,207.7823,207.5,207.535,16040.0
2025-12-26 16:00:00,207.5601,207.6376,207.33,207.5887,28086.0
2025-12-26 16:05:00,207.5887,207.6,207.46,207.5029,22069.0
2025-12-26 16:10:00,207.485,207.51,207.34,207.4587,10160.0
2025-12-26 16:15:00,207.4587,207.5,207.23,207.3001,18639.0
2025-12-26 16:20:00,207.275,207.3675,207.15,207.1858,12344.0
2025-12-26 16:25:00,207.1901,207.274,207.13,207.2101,12424.0
2025-12-26 16:30:00,207.1859,207.29,207.13,207.2601,9604.0
2025-12-26 16:35:00,207.2601,207.28,207.06,207.1,10051.0
2025-12-26 16:40:00,207.0943,207.2115,207.0,207.1843,15930.0
2025-12-26 16:45:00,207.1784,207.22,207.09,207.1515,10432.0
2025-12-26 16:50:00,207.1515,207.16,206.9301,206.96,15304.0
2025-12-26 16:55:00,206.9815,207.1415,206.93,207.1415,12509.0
2025-12-26 17:00:00,207.1415,207.15,207.02,207.05,10976.0
2025-12-26 17:05:00,207.0787,207.0801,206.92,207.005,17919.0
2025-12-26 17:10:00,206.9907,207.08,206.93,207.025,9158.0
2025-12-26 17:15:00,207.01,207.02,206.88,206.922,10339.0
2025-12-26 17:20:00,206.89,206.9749,206.81,206.9301,17951.0
2025-12-26 17:25:00,206.905,206.95,206.855,206.95,6911.0
2025-12-26 17:30:00,206.95,207.0329,206.8692,207.0087,13061.0
2025-12-26 17:35:00,207.02,207.03,206.87,206.9043,9910.0
2025-12-26 17:40:00,206.9043,207.0,206.88,206.9929,10252.0
2025-12-26 17:45:00,206.9929,207.0,206.85,206.96,9524.0
2025-12-26 17:50:00,206.99,207.0301,206.91,206.982,12758.0
2025-12-26 17:55:00,206.9706,207.0043,206.9,206.935,11143.0
2025-12-26 18:00:00,206.935,207.0101,206.91,206.945,10529.0
2025-12-26 18:05:00,206.945,207.0,206.86,206.955,9935.0
2025-12-26 18:10:00,206.9389,206.98,206.81,206.83,10792.0
2025-12-26 18:15:00,206.83,206.95,206.82,206.895,12792.0
2025-12-26 18:20:00,206.895,206.9215,206.793,206.793,14746.0
2025-12-26 18:25:00,206.8294,206.86,206.7,206.7354,16044.0
2025-12-26 18:30:00,206.725,206.8415,206.7101,206.79,19089.0
2025-12-26 18:35:00,206.79,206.92,206.76,206.8637,9083.0
2025-12-26 18:40:00,206.8256,206.95,206.8101,206.8884,8274.0
2025-12-26 18:45:00,206.875089,206.9515,206.841,206.8889,8732.0
2025-12-26 18:50:00,206.92,207.0229,206.816,206.99,15208.0
2025-12-26 18:55:00,206.99,207.04,206.8973,206.99,14058.0
2025-12-26 19:00:00,206.9867,207.04,206.94,206.9651,10132.0
2025-12-26 19:05:00,206.94,206.9805,206.87,206.933,12329.0
2025-12-26 19:10:00,206.9175,207.04,206.9174,207.01,12196.0
2025-12-26 19:15:00,207.0008,207.04,206.94,206.975,11529.0
2025-12-26 19:20:00,206.9996,207.11,206.95,207.09,16590.0
2025-12-26 19:25:00,207.09,207.13,206.98,207.0101,11847.0
2025-12-26 19:30:00,207.0207,207.0433,206.92,207.0143,14221.0
2025-12-26 19:35:00,206.98,207.13,206.9741,207.0899,16357.0
2025-12-26 19:40:00,207.0569,207.11,207.02,207.055,9509.0
2025-12-26 19:45:00,207.0586,207.15,207.03,207.09,11972.0
2025-12-26 19:50:00,207.0936,207.1088,206.92,206.93,17154.0
2025-12-26 19:55:00,206.93,207.0347,206.9,206.98,13776.0
2025-12-26 20:00:00,206.9493,207.05,206.93,207.01,17997.0
2025-12-26 20:05:00,206.9956,207.19,206.99,207.135,19249.0
2025-12-26 20:10:00,207.1101,207.2288,207.0616,207.19,17608.0
2025-12-26 20:15:00,207.17,207.27,207.15,207.2225,14746.0
2025-12-26 20:20:00,207.2021,207.29,207.15,207.165,16006.0
2025-12-26 20:25:00,207.165,207.235,207.13,207.16,12837.0
2025-12-26 20:30:00,207.16,207.3,207.15,207.27,15737.0
2025-12-26 20:35:00,207.2999,207.39,207.2127,207.32,28019.0
2025-12-26 20:40:00,207.3165,207.392,207.2868,207.37,24307.0
2025-12-26 20:45:00,207.35,207.47,207.3263,207.39,34741.0
2025-12-26 20:50:00,207.38,207.5,207.34,207.46,50184.0
2025-12-26 20:55:00,207.46,207.6,207.35,207.48,81455.0
2025-12-26 21:00:00,207.49,207.83,207.42,207.63,233866.0
2025-12-26 21:05:00,207.63,207.78,207.55,207.63,545667.0
2025-12-26 21:10:00,207.63,207.63,207.58,207.59,981.0
2025-12-26 21:15:00,207.63,207.63,207.2,207.46,10.0
2025-12-26 21:20:00,207.63,208.0,207.3,207.3,130.0
2025-12-26 21:25:00,207.46,207.6,207.46,207.48,76.0
2025-12-26 21:30:00,207.6,207.64,207.2687,207.63,359.0
2025-12-26 21:35:00,207.63,207.67,207.55,207.63,99.0
2025-12-26 21:40:00,207.63,207.63,207.63,207.63,5.0
2025-12-26 21:45:00,207.4583,207.4583,207.4583,207.4583,50.0
2025-12-26 21:50:00,207.9988,207.9988,207.62,207.62,2.0
2025-12-26 21:55:00,207.72,207.72,207.72,207.72,12.0
2025-12-26 22:00:00,207.72,207.72,207.44,207.44,45.0
2025-12-26 22:05:00,207.57,207.6,207.44,207.6,15.0
2025-12-26 22:10:00,207.6,208.0,207.44,207.4491,192.0
2025-12-26 22:20:00,207.58,207.58,207.58,207.58,3.0
2025-12-26 22:25:00,207.72,207.72,207.59,207.6,11.0
2025-12-26 22:30:00,207.61,207.63,207.59,207.61,15.0
2025-12-26 22:35:00,207.61,207.61,207.61,207.61,1.0
2025-12-26 22:40:00,207.61,207.61,207.6,207.6,47.0
2025-12-26 22:45:00,207.61,207.62,207.61,207.62,10.0
2025-12-26 22:50:00,207.93,207.93,207.61,207.93,16.0
2025-12-26 22:55:00,207.88,207.95,207.74,207.75,12.0
2025-12-26 23:00:00,207.44,207.66,207.44,207.6,37.0
2025-12-26 23:05:00,207.52,207.52,207.444,207.5,16.0
2025-12-26 23:10:00,207.5987,207.67,207.59,207.59,131927.0
2025-12-26 23:15:00,207.6,207.67,207.6,207.67,6.0
2025-12-26 23:20:00,207.67,207.67,207.67,207.67,5.0
2025-12-26 23:30:00,207.67,207.67,207.67,207.67,5.0
2025-12-26 23:35:00,207.63,207.67,207.63,207.67,5.0
2025-12-26 23:40:00,207.67,207.67,207.67,207.67,1.0
2025-12-26 23:45:00,207.5,207.5,207.5,207.5,10.0
2025-12-26 23:55:00,207.67,207.86,207.5,207.86,17.0
2025-12-27 00:00:00,207.67,207.67,207.44,207.513,12.0
2025-12-27 00:05:00,207.63,207.63,207.63,207.63,
2025-12-27 00:10:00,207.64,207.64,207.44,207.44,31.0
2025-12-27 00:15:00,207.63,207.63,207.63,207.63,100.0
2025-12-27 00:25:00,207.67,207.76,207.67,207.67,13.0
2025-12-27 00:35:00,207.67,207.67,207.67,207.67,3.0
2025-12-27 00:40:00,207.86,207.86,207.86,207.86,1.0
2025-12-27 00:55:00,207.44,207.67,207.44,207.67,15.0
2025-12-27 01:00:00,207.4505,207.86,207.4505,207.86,151.0
2025-12-29 09:05:00,207.85,207.85,207.31,207.6,105.0
2025-12-29 09:10:00,207.59,207.86,207.59,207.86,53.0
2025-12-29 09:15:00,207.68,207.99,207.68,207.92,81.0
2025-12-29 09:20:00,207.95,207.95,207.95,207.95,4.0
2025-12-29 09:25:00,207.93,207.93,207.93,207.93,40.0
2025-12-29 09:30:00,207.92,207.94,207.92,207.92,114.0
2025-12-29 09:35:00,,,,,
2025-12-29 09:40:00,207.93,207.93,207.93,207.93,20.0
2025-12-29 09:45:00,207.93,207.93,207.87,207.87,50.0
2025-12-29 09:50:00,207.88,207.88,207.88,207.88,60.0
2025-12-29 09:55:00,207.88,207.88,207.88,207.88,100.0
2025-12-29 10:00:00,,,,,
2025-12-29 10:05:00,207.88,207.89,207.88,207.89,70.0
2025-12-29 10:10:00,,,,,
2025-12-29 10:15:00,207.87,207.87,207.75,207.87,164.0
2025-12-29 10:20:00,207.89,208.0,207.87,207.92,47.0
2025-12-29 10:25:00,,,,,
2025-12-29 10:30:00,207.9,207.92,207.9,207.92,103.0
2025-12-29 10:35:00,207.92,208.25,207.92,208.12,431.0
2025-12-29 10:40:00,,,,,
2025-12-29 10:45:00,208.12,208.12,207.94,207.94,53.0
2025-12-29 10:50:00,208.0,208.11,208.0,208.11,10.0
2025-12-29 10:55:00,208.12,208.12,208.11,208.11,84.0
2025-12-29 11:00:00,208.11,208.11,208.11,208.11,1.0
2025-12-29 11:05:00,208.13,208.19,208.04,208.09,201.0
2025-12-29 11:10:00,208.14,208.14,208.05,208.14,14.0
2025-12-29 11:15:00,208.08,208.13,208.08,208.13,3.0
2025-12-29 11:20:00,208.08,208.13,208.08,208.13,12.0
2025-12-29 11:25:00,208.12,208.19,208.08,208.19,44.0
2025-12-29 11:30:00,208.12,208.19,208.1,208.19,167.0
2025-12-29 11:35:00,208.2,208.2,208.12,208.14,37.0
2025-12-29 11:40:00,208.13,208.15,208.13,208.14,4.0
2025-12-29 11:45:00,208.16,208.19,208.16,208.16,62.0
2025-12-29 11:50:00,208.16,208.2,208.16,208.19,73.0
2025-12-29 11:55:00,,,,,
2025-12-29 12:00:00,208.19,208.2,208.17,208.2,196.0
2025-12-29 12:05:00,208.2,208.25,208.14,208.23,332.0
2025-12-29 12:10:00,208.22,208.24,208.22,208.24,3.0
2025-12-29 12:15:00,208.24,208.24,208.16,208.18,15.0
2025-12-29 12:20:00,208.22,208.22,208.21,208.21,2.0
2025-12-29 12:25:00,208.22,208.22,208.22,208.22,3.0
2025-12-29 12:30:00,208.19,208.23,208.16,208.2,45.0
2025-12-29 12:35:00,208.14,208.14,208.08,208.08,20.0
2025-12-29 12:40:00,208.17,208.21,208.1,208.1,33.0
2025-12-29 12:45:00,208.17,208.17,208.05,208.15,128.0
2025-12-29 12:50:00,208.14,208.2,208.05,208.05,45.0
2025-12-29 12:55:00,208.11,208.17,208.11,208.17,10.0
2025-12-29 13:00:00,208.15,208.17,208.15,208.17,3.0
2025-12-29 13:05:00,207.6388,208.7797,206.4012,207.35,2189.0
2025-12-29 13:10:00,207.63,208.8,207.63,208.7797,11.0
2025-12-29 13:15:00,208.7586,208.7586,208.0314,208.11,111.0
2025-12-29 13:20:00,208.11,208.16,208.09,208.16,99.0
2025-12-29 13:25:00,208.11,208.19,208.11,208.16,28.0
2025-12-29 13:30:00,208.19,208.25,208.14,208.17,491.0
2025-12-29 13:35:00,208.16,208.8,208.08,208.15,524.0
2025-12-29 13:40:00,208.15,208.232,208.08,208.1611,255.0
2025-12-29 13:45:00,208.16,208.8,208.15,208.2,122.0
2025-12-29 13:50:00,208.21,208.7625,208.21,208.27,363.0
2025-12-29 13:55:00,208.33,208.76,208.08,208.25,121.0
2025-12-29 14:00:00,208.3,208.44,208.1175,208.35,109.0
2025-12-29 14:05:00,208.41,208.48,208.1009,208.43,257.0
2025-12-29 14:10:00,208.4,208.47,207.54,207.564,509.0
2025-12-29 14:15:00,208.1019,208.5,208.08,208.14,58.0
2025-12-29 14:20:00,208.27,208.8152,208.08,208.101,536.0
2025-12-29 14:25:00,208.12,209.0,208.06,208.12,1012.0
2025-12-29 14:30:00,208.12,209.04,207.54,208.26,515.0
2025-12-29 14:35:00,208.1,208.71,207.87,208.25,148641.0
2025-12-29 14:40:00,208.376,208.69,208.0,208.406,36762.0
2025-12-29 14:45:00,208.4218,208.5188,208.0,208.3487,32437.0
2025-12-29 14:50:00,208.32,208.85,208.2713,208.6887,45105.0
2025-12-29 14:55:00,208.66,209.0,208.5077,208.95,58066.0
2025-12-29 15:00:00,208.7344,209.24,208.0,209.1473,67064.0
2025-12-29 15:05:00,209.145,209.22,208.76,209.155,69361.0
2025-12-29 15:10:00,209.1944,209.21,208.91,209.1729,54229.0
2025-12-29 15:15:00,209.1729,209.42,209.0527,209.4,46774.0
2025-12-29 15:20:00,209.4143,209.48,209.1918,209.3229,40832.0
2025-12-29 15:25:00,209.3229,209.3229,208.931,209.0129,40526.0
2025-12-29 15:30:00,209.0129,209.2057,208.89,209.0387,38896.0
2025-12-29 15:35:00,208.9946,209.0901,208.0,208.9215,38638.0
2025-12-29 15:40:00,208.9215,209.05,208.65,208.9843,48605.0
2025-12-29 15:45:00,208.9771,209.0543,208.9201,208.9758,41013.0
2025-12-29 15:50:00,208.9758,209.22,208.93,209.1858,58070.0
2025-12-29 15:55:00,209.175,209.2343,209.0299,209.0319,71206.0
2025-12-29 16:00:00,209.05,209.1239,208.8901,208.9643,51926.0
2025-12-29 16:05:00,208.95,209.0415,208.68,208.8387,28270.0
2025-12-29 16:10:00,208.8387,208.9271,208.74,208.7743,25063.0
2025-12-29 16:15:00,208.7743,208.84,208.69,208.7829,22765.0
2025-12-29 16:20:00,208.782,208.82,208.58,208.6087,21857.0
2025-12-29 16:25:00,208.6087,208.682,208.4,208.5373,64174.0
2025-12-29 16:30:00,208.5373,208.6,208.36,208.4229,38238.0
2025-12-29 16:35:00,208.4229,208.55,208.32,208.3858,39103.0
2025-12-29 16:40:00,208.3858,208.4346,208.28,208.3058,19455.0
2025-12-29 16:45:00,208.3058,208.3922,208.15,208.2101,30881.0
2025-12-29 16:50:00,208.1878,208.2399,208.05,208.0943,22603.0
2025-12-29 16:55:00,208.0943,208.24,208.0212,208.2143,33064.0
2025-12-29 17:00:00,208.2,208.25,208.12,208.17,21941.0
2025-12-29 17:05:00,208.1758,208.3058,208.15,208.3058,37586.0
2025-12-29 17:10:00,208.3058,208.34,208.2,208.3029,41528.0
2025-12-29 17:15:00,208.3029,208.3143,208.06,208.15,26983.0
2025-12-29 17:20:00,208.1629,208.34,208.12,208.2628,33670.0
2025-12-29 17:25:00,208.2743,208.38,208.23,208.305,24188.0
2025-12-29 17:30:00,208.3198,208.34,208.26,208.332,15979.0
2025-12-29 17:35:00,208.3322,208.34,208.21,208.2443,20441.0
2025-12-29 17:40:00,208.25,208.3015,208.16,208.1912,19818.0
2025-12-29 17:45:00,208.204,208.268,207.972,208.14,22202.0
2025-12-29 17:50:00,208.14,208.2,208.0801,208.19,20777.0
2025-12-29 17:55:00,208.175,208.31,208.1071,208.29,23454.0
2025-12-29 18:00:00,208.26,208.31,208.09,208.15,26883.0
2025-12-29 18:05:00,208.1301,208.2279,208.07,208.1,15043.0
2025-12-29 18:10:00,208.1,208.2057,208.02,208.13,19017.0
2025-12-29 18:15:00,208.11,208.18,208.07,208.15,20388.0
2025-12-29 18:20:00,208.16,208.26,208.1023,208.1732,19428.0
2025-12-29 18:25:00,208.1895,208.24,208.1101,208.22,20239.0
2025-12-29 18:30:00,208.22,208.35,208.1895,208.3377,33372.0
2025-12-29 18:35:00,208.33,208.35,208.14,208.2,24759.0
2025-12-29 18:40:00,208.185,208.2584,208.12,208.1971,20171.0
2025-12-29 18:45:00,208.18,208.27,208.1543,208.2134,17545.0
2025-12-29 18:50:00,208.2024,208.4,208.1571,208.2358,41756.0
2025-12-29 18:55:00,208.17,208.2519,208.13,208.18,16813.0
2025-12-29 19:00:00,208.165,208.2118,208.0412,208.065,16087.0
2025-12-29 19:05:00,208.1402,208.1479,208.0,208.099,22696.0
2025-12-29 19:10:00,208.1051,208.2,208.07,208.175,19028.0
2025-12-29 19:15:00,208.175,208.26,208.0972,208.26,45181.0
2025-12-29 19:20:00,208.245,208.49,208.204,208.31,40618.0
2025-12-29 19:25:00,208.295,208.389,208.2301,208.2951,18175.0
2025-12-29 19:30:00,208.295,208.39,208.27,208.39,14489.0
2025-12-29 19:35:00,208.38,208.51,208.3485,208.5,23578.0
2025-12-29 19:40:00,208.49,208.55,208.4,208.52,44192.0
2025-12-29 19:45:00,208.505,208.568,208.4601,208.475,21483.0
2025-12-29 19:50:00,208.4888,208.5169,208.41,208.41,18172.0
2025-12-29 19:55:00,208.43,208.4923,208.2701,208.32,24373.0
2025-12-29 20:00:00,208.315,208.4588,208.26,208.2999,20108.0
2025-12-29 20:05:00,208.285,208.37,208.25,208.325,28154.0
2025-12-29 20:10:00,208.325,208.44,208.3063,208.364,19928.0
2025-12-29 20:15:00,208.37,208.48,208.3336,208.43,22856.0
2025-12-29 20:20:00,208.43,208.45,208.25,208.265,24964.0
2025-12-29 20:25:00,208.25,208.3655,208.1301,208.19,46839.0
2025-12-29 20:30:00,208.19,208.2501,208.07,208.11,40695.0
2025-12-29 20:35:00,208.09,208.1919,207.975,208.09,60974.0
2025-12-29 20:40:00,208.09,208.13,208.0,208.055,32575.0
2025-12-29 20:45:00,208.0671,208.16,207.97,207.995,38249.0
2025-12-29 20:50:00,207.99,208.07,207.8912,208.03,69943.0
2025-12-29 20:55:00,208.04,208.11,207.63,207.65,75047.0
2025-12-29 21:00:00,207.66,207.9291,207.38,207.6,303674.0
2025-12-29 21:05:00,207.56,207.89,207.0293,207.56,1201036.0
2025-12-29 21:10:00,206.7305,207.92,206.7305,207.9,2402.0
2025-12-29 21:15:00,207.56,207.9,207.56,207.9,8008.0
2025-12-29 21:20:00,207.56,207.64,206.892,206.892,48.0
2025-12-29 21:25:00,207.61,207.9,206.9152,207.57,1757.0
2025-12-29 21:30:00,207.57,207.66,206.73,207.66,191.0
2025-12-29 21:35:00,207.56,207.75,207.56,207.67,91.0
2025-12-29 21:40:00,207.76,207.76,207.66,207.66,345.0
2025-12-29 21:45:00,207.68,207.68,207.56,207.58,60.0
2025-12-29 21:50:00,207.61,207.61,207.58,207.58,4.0
2025-12-29 21:55:00,207.56,207.73,207.56,207.56,68.0
2025-12-29 22:00:00,207.73,207.89,207.72,207.88,831.0
2025-12-29 22:05:00,207.88,207.89,207.73,207.89,40.0
2025-12-29 22:10:00,207.73,207.88,207.55,207.55,51.0
2025-12-29 22:15:00,207.8447,207.86,207.78,207.86,14.0
2025-12-29 22:20:00,207.64,207.9,207.0,207.0,25.0
2025-12-29 22:25:00,207.56,207.75,207.0,207.7397,16.0
2025-12-29 22:30:00,207.64,207.64,207.25,207.62,582.0
2025-12-29 22:35:00,207.07,207.07,207.07,207.07,3.0
2025-12-29 22:40:00,207.07,207.61,207.07,207.61,2.0
2025-12-29 22:45:00,207.355,208.0447,207.06,207.06,7.0
2025-12-29 22:50:00,207.355,208.07,207.355,208.07,112373.0
2025-12-29 22:55:00,207.61,207.78,207.61,207.78,14.0
2025-12-29 23:00:00,208.0447,208.0447,208.0,208.0,2.0
2025-12-29 23:05:00,207.98,207.9822,207.1316,207.1316,146.0
2025-12-29 23:10:00,207.06,207.4,207.06,207.4,79.0
2025-12-29 23:15:00,207.41,207.41,207.41,207.41,16.0
2025-12-29 23:20:00,207.565,207.99,207.4,207.4,189.0
2025-12-29 23:25:00,,,,,
2025-12-29 23:30:00,207.97,207.97,207.97,207.97,1.0
2025-12-29 23:35:00,207.56,207.99,207.56,207.99,7.0
2025-12-29 23:40:00,208.23,208.26,208.23,208.26,2.0
2025-12-29 23:50:00,207.41,208.23,207.41,208.23,2.0
2025-12-29 23:55:00,208.0,208.0,207.264,207.264,111.0
2025-12-30 00:00:00,208.26,208.26,207.9,207.9,37.0
2025-12-30 00:05:00,207.56,207.89,207.56,207.89,10.0
2025-12-30 00:15:00,207.4,207.4,207.4,207.4,4.0
2025-12-30 00:20:00,207.4,208.1,207.4,208.1,24.0
2025-12-30 00:25:00,207.9,207.95,207.9,207.94,100.0
2025-12-30 00:30:00,207.7,207.75,207.7,207.75,3.0
2025-12-30 00:35:00,207.75,207.8,207.75,207.8,24.0
2025-12-30 00:40:00,207.8,207.9,207.7,207.9,11.0
2025-12-30 00:45:00,207.9,207.9,207.89,207.89,23.0
2025-12-30 00:50:00,207.9,207.95,207.9,207.95,15.0
2025-12-30 00:55:00,207.0,207.0,207.0,207.0,20.0
2025-12-30 01:00:00,207.9,207.9,207.75,207.75,25.0
2025-12-30 09:05:00,207.85,207.85,207.85,207.85,1.0
2025-12-30 09:10:00,207.66,207.66,207.6,207.6,4.0
2025-12-30 09:15:00,207.6,207.6,207.6,207.6,1.0
2025-12-30 09:20:00,207.66,207.66,207.61,207.61,2.0
2025-12-30 09:25:00,207.68,207.68,207.65,207.65,13.0
2025-12-30 09:35:00,207.66,208.0,207.66,208.0,273.0
2025-12-30 09:40:00,207.78,207.84,207.74,207.79,26.0
2025-12-30 09:45:00,207.78,207.78,207.78,207.78,1.0
2025-12-30 09:50:00,207.78,207.78,207.78,207.78,2.0
2025-12-30 09:55:00,,,,,
2025-12-30 10:00:00,,,,,
2025-12-30 10:05:00,207.82,207.83,207.78,207.78,41.0
2025-12-30 10:10:00,207.75,207.75,207.74,207.74,10.0
2025-12-30 10:25:00,207.75,207.75,207.69,207.69,97.0
2025-12-30 10:30:00,207.69,207.7,207.66,207.66,123.0
2025-12-30 10:35:00,207.66,207.66,207.66,207.66,3.0
2025-12-30 10:40:00,207.58,207.58,207.58,207.58,1.0
2025-12-30 10:45:00,207.64,207.69,207.64,207.69,55.0
2025-12-30 10:50:00,207.67,207.67,207.67,207.67,10.0
2025-12-30 10:55:00,207.64,207.66,207.64,207.66,68.0
2025-12-30 11:05:00,207.66,207.66,207.66,207.66,15.0
2025-12-30 11:10:00,207.71,207.71,207.71,207.71,1.0
2025-12-30 11:15:00,207.8,207.84,207.74,207.84,100.0
2025-12-30 11:20:00,,,,,
2025-12-30 11:25:00,207.83,207.83,207.56,207.57,646.0
2025-12-30 11:30:00,207.57,207.69,207.57,207.69,21.0
2025-12-30 11:35:00,207.6,207.6,207.6,207.6,1.0
2025-12-30 11:40:00,207.6,207.6,207.6,207.6,9.0
2025-12-30 11:45:00,,,,,
2025-12-30 11:50:00,,,,,
2025-12-30 11:55:00,207.6,207.61,207.56,207.56,266.0
2025-12-30 12:05:00,207.56,207.72,207.56,207.72,21.0
2025-12-30 12:10:00,207.72,207.72,207.57,207.57,29.0
2025-12-30 12:15:00,207.57,207.57,207.57,207.57,5.0
2025-12-30 12:20:00,207.72,207.72,207.67,207.67,12.0
2025-12-30 12:25:00,207.72,207.72,207.72,207.72,2.0
2025-12-30 12:30:00,207.64,207.66,207.64,207.66,71.0
2025-12-30 12:35:00,207.66,207.66,207.66,207.66,1.0
2025-12-30 12:40:00,207.64,207.65,207.64,207.65,14.0
2025-12-30 12:45:00,207.65,207.65,207.57,207.63,45.0
2025-12-30 12:50:00,207.7,207.7,207.56,207.56,10.0
2025-12-30 12:55:00,207.64,207.68,207.64,207.68,11.0
2025-12-30 13:00:00,207.68,207.72,207.68,207.72,11.0
2025-12-30 13:05:00,207.0012,208.55,207.0012,207.677,1602.0
2025-12-30 13:10:00,207.56,207.92,207.56,207.92,32.0
2025-12-30 13:15:00,207.9012,207.9012,207.63,207.63,6.0
2025-12-30 13:20:00,207.68,207.69,207.56,207.69,59.0
2025-12-30 13:25:00,207.57,207.75,207.57,207.75,218.0
2025-12-30 13:30:00,207.5788,207.7542,207.5788,207.7542,608.0
2025-12-30 13:35:00,207.8,207.8,207.56,207.56,2.0
2025-12-30 13:40:00,207.7,207.92,207.56,207.72,155.0
2025-12-30 13:45:00,207.82,207.82,207.6,207.6,24.0
2025-12-30 13:50:00,207.6,207.82,207.6,207.7,19.0
2025-12-30 13:55:00,207.71,207.82,207.67,207.68,32.0
2025-12-30 14:00:00,207.59,207.59,207.56,207.59,21.0
2025-12-30 14:05:00,207.59,207.82,207.35,207.4,482.0
2025-12-30 14:10:00,207.35,207.82,207.35,207.82,39.0
2025-12-30 14:15:00,207.6,207.82,207.35,207.35,135.0
2025-12-30 14:20:00,207.51,207.82,207.43,207.43,74.0
2025-12-30 14:25:00,207.54,207.6425,207.3745,207.42,82.0
2025-12-30 14:30:00,207.4,207.7924,207.36,207.47,141.0
2025-12-30 14:35:00,207.49,207.82,206.52,206.735,108285.0
2025-12-30 14:40:00,206.7888,207.59,206.69,207.49,37178.0
2025-12-30 14:45:00,207.49,207.58,207.32,207.5144,22547.0
2025-12-30 14:50:00,207.5144,207.5701,207.19,207.3331,51027.0
2025-12-30 14:55:00,207.3331,207.4193,206.9112,207.0588,17326.0
2025-12-30 15:00:00,207.08,207.2334,206.56,206.56,28694.0
2025-12-30 15:05:00,206.61,207.02,206.5,206.91,39206.0
2025-12-30 15:10:00,206.85,206.99,206.67,206.7673,43940.0
2025-12-30 15:15:00,206.7673,207.0,206.71,206.8473,31539.0
2025-12-30 15:20:00,206.815,206.88,206.6501,206.753,57986.0
2025-12-30 15:25:00,206.753,206.89,206.59,206.6844,32811.0
2025-12-30 15:30:00,206.6844,206.79,206.5301,206.645,22928.0
2025-12-30 15:35:00,206.6773,206.75,206.5485,206.7483,19346.0
2025-12-30 15:40:00,206.7429,206.83,206.6602,206.7615,24787.0
2025-12-30 15:45:00,206.7552,206.88,206.7101,206.7887,30249.0
2025-12-30 15:50:00,206.7887,207.09,206.7622,207.0001,25905.0
2025-12-30 15:55:00,206.97,207.15,206.8997,207.0715,33802.0
2025-12-30 16:00:00,207.07,207.1743,207.0,207.0829,24098.0
2025-12-30 16:05:00,207.05,207.28,207.04,207.2743,19158.0
2025-12-30 16:10:00,207.245,207.35,207.1506,207.2415,40977.0
2025-12-30 16:15:00,207.2415,207.26,207.11,207.1558,28328.0
2025-12-30 16:20:00,207.1558,207.26,207.02,207.0656,25565.0
2025-12-30 16:25:00,207.0715,207.18,206.92,206.9443,51536.0
2025-12-30 16:30:00,206.9443,207.1629,206.9,207.1629,25741.0
2025-12-30 16:35:00,207.1629,207.1629,206.948,207.0443,27822.0
2025-12-30 16:40:00,207.0443,207.0699,206.95,207.0643,23730.0
2025-12-30 16:45:00,207.0643,207.09,206.95,206.9943,32039.0
2025-12-30 16:50:00,206.9943,207.0355,206.8775,206.9658,28162.0
2025-12-30 16:55:00,206.9658,206.9971,206.85,206.8943,17841.0
2025-12-30 17:00:00,206.8943,206.9213,206.73,206.79,23752.0
2025-12-30 17:05:00,206.7972,206.9,206.74,206.81,33577.0
2025-12-30 17:10:00,206.8292,206.9229,206.78,206.81,26001.0
2025-12-30 17:15:00,206.835,206.8829,206.75,206.84,20980.0
2025-12-30 17:20:00,206.83,207.0429,206.8075,207.0,22818.0
2025-12-30 17:25:00,207.005,207.15,206.8913,207.118,18335.0
2025-12-30 17:30:00,207.115,207.18,206.985,207.0958,21789.0
2025-12-30 17:35:00,207.085,207.1399,207.05,207.0809,17104.0
2025-12-30 17:40:00,207.0945,207.1299,207.0326,207.0761,13169.0
2025-12-30 17:45:00,207.074,207.13,207.0,207.04,18636.0
2025-12-30 17:50:00,207.0472,207.2,207.03,207.142,18295.0
2025-12-30 17:55:00,207.15,207.26,207.0855,207.185,12128.0
2025-12-30 18:00:00,207.185,207.2543,207.138,207.21,11591.0
2025-12-30 18:05:00,207.22,207.3088,207.18,207.275,16135.0
2025-12-30 18:10:00,207.29,207.43,207.2223,207.43,18891.0
2025-12-30 18:15:00,207.415,207.43,207.25,207.27,556157.0
2025-12-30 18:20:00,207.2886,207.3307,207.15,207.196,13865.0
2025-12-30 18:25:00,207.2,207.3268,207.18,207.1986,13543.0
2025-12-30 18:30:00,207.185,207.28,207.162,207.22,15859.0
2025-12-30 18:35:00,207.2,207.24,207.18,207.23,10757.0
2025-12-30 18:40:00,207.2121,207.23,207.15,207.1785,12322.0
2025-12-30 18:45:00,207.17,207.22,207.16,207.18,11856.0
2025-12-30 18:50:00,207.175,207.29,207.16,207.217,18461.0
2025-12-30 18:55:00,207.2175,207.33,207.18388,207.295,22482.0
2025-12-30 19:00:00,207.295,207.36,207.2426,207.27,13553.0
2025-12-30 19:05:00,207.27,207.303,207.21,207.2434,13373.0
2025-12-30 19:10:00,207.24,207.2752,207.12,207.13,14786.0
2025-12-30 19:15:00,207.1176,207.1935,206.98,207.04,22324.0
